0.5545 0.226181 0.000383815
0.5555 0.226233 0.000366149
0.5565 0.22634 0.000369
0.5575 0.226315 0.000386703
0.5585 0.226088 0.00029314
0.5595 0.226547 0.000316067
0.5605 0.226456 0.000334754
0.5615 0.227043 0.000380699
0.5625 0.226205 0.000287147
0.5635 0.226475 0.000336961
0.5645 0.226371 0.000331639
0.5655 0.226025 0.000260294
0.5665 0.226349 0.000324911
0.5675 0.226416 0.000309683
0.5685 0.226618 0.000309542
0.5695 0.226775 0.000331398
0.5705 0.226482 0.000283345
0.5715 0.226687 0.000327493
0.5725 0.226641 0.00029682
0.5735 0.226967 0.000388762
0.5745 0.226543 0.000262417
0.5755 0.226758 0.000306217
0.5765 0.226417 0.000243281
0.5775 0.226647 0.000309877
0.5785 0.226762 0.000316031
0.5795 0.226627 0.000282643
0.5805 0.226956 0.000277041
0.5815 0.226771 0.000275936
0.5825 0.226832 0.000267229
0.5835 0.227364 0.000303647
0.5845 0.22744 0.000359015
0.5855 0.227737 0.000400185
0.5865 0.227944 0.000427559
0.5875 0.227888 0.000388606
0.5885 0.228305 0.000475616
0.5895 0.2275 0.000322283
0.5905 0.227821 0.000360246
0.5915 0.227953 0.000337547
0.5925 0.227843 0.000384519
0.5935 0.227632 0.000294125
0.5945 0.227758 0.000339031
0.5955 0.227499 0.000276334
0.5965 0.227886 0.000327852
0.5975 0.228092 0.00038849
0.5985 0.228084 0.000336081
0.5995 0.227726 0.000292206
0.6005 0.227748 0.000265147
0.6015 0.228486 0.000327408
0.6025 0.228615 0.000370703
0.6035 0.22856 0.000344121
0.6045 0.228318 0.000346926
0.6055 0.228577 0.000366395
0.6065 0.228285 0.00031901
0.6075 0.22796 0.000250379
0.6085 0.228624 0.000360146
0.6095 0.228563 0.000361754
0.6105 0.229029 0.00041117
0.6115 0.228786 0.000387814
0.6125 0.228352 0.000334177
0.6135 0.228364 0.000340093
0.6145 0.228287 0.0003577
0.6155 0.228857 0.000335794
0.6165 0.228493 0.000321916
0.6175 0.228833 0.000341151
0.6185 0.228521 0.000260996
0.6195 0.228854 0.000302804
0.6205 0.22902 0.000325906
0.6215 0.229208 0.000356137
0.6225 0.228602 0.000266107
0.6235 0.22889 0.000298125
0.6245 0.229123 0.000327595
0.6255 0.229257 0.00031282
0.6265 0.229272 0.000364929
0.6275 0.228846 0.000278252
0.6285 0.228828 0.000283962
0.6295 0.229197 0.000304709
0.6305 0.229572 0.000347647
0.6315 0.229278 0.000349459
0.6325 0.229371 0.000310394
0.6335 0.229382 0.000296867
0.6345 0.229575 0.000306611
0.6355 0.229572 0.000318527
0.6365 0.229921 0.000413652
0.6375 0.229808 0.000348079
0.6385 0.229861 0.000354206
0.6395 0.230002 0.000417303
0.6405 0.229573 0.000260381
0.6415 0.229986 0.000338928
0.6425 0.23002 0.00036869
0.6435 0.230098 0.000397963
0.6445 0.230119 0.000353866
0.6455 0.230093 0.000358814
0.6465 0.229891 0.000360095
0.6475 0.229744 0.000280124
0.6485 0.230125 0.000337507
0.6495 0.22991 0.000275778
0.6505 0.230239 0.000294362
0.6515 0.230349 0.000346816
0.6525 0.23093 0.000438031
0.6535 0.230505 0.000360449
0.6545 0.230697 0.000359866
0.6555 0.230746 0.000367652
0.6565 0.23084 0.000320348
0.6575 0.23061 0.000316158
0.6585 0.231034 0.000393312
0.6595 0.230653 0.000330944
0.6605 0.230575 0.00027229
0.6615 0.230991 0.000334488
0.6625 0.231461 0.000424533
0.6635 0.231703 0.000392137
0.6645 0.231202 0.000334161
0.6655 0.231708 0.000384409
0.6665 0.231432 0.000382578
0.6675 0.231082 0.00028251
0.6685 0.230916 0.000295491
0.6695 0.231561 0.000417528
0.6705 0.231062 0.000310588
0.6715 0.230974 0.000341962
0.6725 0.230976 0.000244097
0.6735 0.231059 0.000325144
0.6745 0.231558 0.000349694
0.6755 0.230907 0.000232979
0.6765 0.231705 0.000419052
0.6775 0.231508 0.000326458
0.6785 0.231467 0.000303426
0.6795 0.23122 0.000301806
0.6805 0.231605 0.000328966
0.6815 0.231887 0.000358191
0.6825 0.23196 0.000328861
0.6835 0.23213 0.000350669
0.6845 0.23178 0.000302027
0.6855 0.23178 0.00023418
0.6865 0.231835 0.000338922
0.6875 0.231695 0.000345931
0.6885 0.232055 0.000363525
0.6895 0.231826 0.000304243
0.6905 0.232357 0.000371702
0.6915 0.232004 0.000288345
0.6925 0.232205 0.000332394
0.6935 0.231925 0.000273672
0.6945 0.232537 0.000348455
0.6955 0.232535 0.000270658
0.6965 0.232598 0.00027987
0.6975 0.233002 0.000336311
0.6985 0.232656 0.000374057
0.6995 0.232789 0.000406663
0.7005 0.232746 0.000355977
0.7015 0.232829 0.000379122
0.7025 0.232979 0.000386929
0.7035 0.232706 0.000313433
0.7045 0.232874 0.000329774
0.7055 0.233078 0.000329824
0.7065 0.233242 0.000322135
0.7075 0.233064 0.000356923
0.7085 0.233633 0.000393405
0.7095 0.233673 0.000601063
0.7105 0.233133 0.0003326
0.7115 0.233445 0.000391428
0.7125 0.233113 0.000326274
0.7135 0.233578 0.0003977
0.7145 0.233443 0.000328039
0.7155 0.23356 0.000334262
0.7165 0.233439 0.000331518
0.7175 0.233278 0.000375155
0.7185 0.233343 0.000322119
0.7195 0.233309 0.000292452
0.7205 0.233509 0.000323973
0.7215 0.233997 0.00036574
0.7225 0.233629 0.00035297
0.7235 0.234113 0.000370035
0.7245 0.233874 0.000349886
0.7255 0.233688 0.000331943
0.7265 0.233847 0.000349863
0.7275 0.233999 0.000378625
0.7285 0.234237 0.000394453
0.7295 0.234346 0.00040238
0.7305 0.234125 0.000317766
0.7315 0.233967 0.000296885
0.7325 0.234556 0.000405506
0.7335 0.235115 0.000426058
0.7345 0.234574 0.00035521
0.7355 0.234261 0.0003167
0.7365 0.23502 0.000454607
0.7375 0.234959 0.000385843
0.7385 0.234769 0.000343247
0.7395 0.234832 0.000341539
0.7405 0.234979 0.000390859
0.7415 0.235549 0.000386862
0.7425 0.235363 0.000369987
0.7435 0.235159 0.000390371
0.7445 0.235465 0.000365795
0.7455 0.235413 0.000372813
0.7465 0.235826 0.000488993
0.7475 0.235777 0.000432688
0.7485 0.235389 0.000380151
0.7495 0.235947 0.000482528
0.7505 0.23524 0.000425338
0.7515 0.235357 0.000347836
0.7525 0.235727 0.000376016
0.7535 0.235729 0.000404068
0.7545 0.235212 0.000304821
0.7555 0.235957 0.000445815
0.7565 0.235904 0.000389733
0.7575 0.235831 0.000408271
0.7585 0.235494 0.000325044
0.7595 0.236092 0.000510327
0.7605 0.235621 0.000456915
0.7615 0.235248 0.000288467
0.7625 0.23521 0.000264445
0.7635 0.235268 0.000272294
0.7645 0.235707 0.000361304
0.7655 0.235655 0.000289496
0.7665 0.235512 0.0003056
0.7675 0.23547 0.000237144
0.7685 0.235473 0.000257297
0.7695 0.236324 0.000358411
0.7705 0.236197 0.000339257
0.7715 0.236622 0.000419974
0.7725 0.236535 0.000361304
0.7735 0.236419 0.000318032
0.7745 0.236844 0.000388616
0.7755 0.236887 0.000340434
0.7765 0.236533 0.000305297
0.7775 0.236799 0.000356261
0.7785 0.236307 0.000287436
0.7795 0.236352 0.000294752
0.7805 0.236495 0.000320058
0.7815 0.236929 0.000396646
0.7825 0.236453 0.000341557
0.7835 0.236752 0.000332234
0.7845 0.236816 0.000324939
0.7855 0.236877 0.000273783
0.7865 0.237173 0.000340666
0.7875 0.236873 0.000334741
0.7885 0.237095 0.00035866
0.7895 0.237044 0.000321136
0.7905 0.236744 0.000292287
0.7915 0.237144 0.000307822
0.7925 0.237318 0.000335682
0.7935 0.237331 0.000353179
0.7945 0.237015 0.000335649
0.7955 0.237046 0.000310359
0.7965 0.23816 0.000557968
0.7975 0.237184 0.000320675
0.7985 0.23703 0.000272061
0.7995 0.237578 0.000370658
0.8005 0.237147 0.000320088
0.8015 0.237353 0.000331992
0.8025 0.237806 0.000396257
0.8035 0.237756 0.000354353
0.8045 0.238033 0.000368413
0.8055 0.237795 0.000307446
0.8065 0.237536 0.000293788
0.8075 0.237331 0.000314579
0.8085 0.237434 0.000248101
0.8095 0.23787 0.000279691
0.8105 0.237688 0.000253074
0.8115 0.238685 0.000473871
0.8125 0.238375 0.000337633
0.8135 0.238112 0.000321508
0.8145 0.238048 0.000378097
0.8155 0.238509 0.000344395
0.8165 0.23853 0.00034676
0.8175 0.23849 0.000334159
0.8185 0.238679 0.000342351
0.8195 0.238924 0.000373957
0.8205 0.238693 0.000330173
0.8215 0.238498 0.000303683
0.8225 0.238918 0.000355647
0.8235 0.239337 0.000416291
0.8245 0.239017 0.000353042
0.8255 0.238703 0.000360717
0.8265 0.238499 0.000323428
0.8275 0.238528 0.000253101
0.8285 0.238793 0.000292606
0.8295 0.23955 0.000389311
0.8305 0.239479 0.000353468
0.8315 0.238844 0.000264958
0.8325 0.239132 0.000315297
0.8335 0.239219 0.000379678
0.8345 0.23927 0.000324228
0.8355 0.239539 0.00036239
0.8365 0.239429 0.000361337
0.8375 0.239712 0.000373714
0.8385 0.239734 0.000329667
0.8395 0.239857 0.000337345
0.8405 0.239987 0.000381406
0.8415 0.240275 0.000343141
0.8425 0.239634 0.000315602
0.8435 0.239626 0.000316224
0.8445 0.240018 0.000328639
0.8455 0.240024 0.000305424
0.8465 0.23995 0.000336306
0.8475 0.23988 0.000351874
0.8485 0.23961 0.000332944
0.8495 0.239775 0.000316039
0.8505 0.239801 0.000253226
0.8515 0.239782 0.000313745
0.8525 0.239947 0.000331731
0.8535 0.241089 0.000508483
0.8545 0.240525 0.000338047
0.8555 0.240364 0.000344331
0.8565 0.240422 0.000376354
0.8575 0.240315 0.000330748
0.8585 0.240431 0.000345643
0.8595 0.24086 0.000376677
0.8605 0.240754 0.000374556
0.8615 0.240961 0.000397327
0.8625 0.240623 0.000359632
0.8635 0.240446 0.000316544
0.8645 0.240616 0.000297989
0.8655 0.240648 0.000323025
0.8665 0.240727 0.00037583
0.8675 0.24057 0.000276752
0.8685 0.240962 0.000341035
0.8695 0.241331 0.000365807
0.8705 0.241082 0.00034125
0.8715 0.240808 0.000316782
0.8725 0.241176 0.000374756
0.8735 0.240992 0.00039274
0.8745 0.240637 0.000284262
